url,favs_lognorm
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.765386304121065
https://habrahabr.ru/post/320014/,1.2315618225754954
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.3463870767326901
https://geektimes.ru/post/284916/,-1.1915141977222237
https://geektimes.ru/post/284920/,0.6623762403885688
https://geektimes.ru/company/nag/blog/284912/,-0.26991810225449897
https://geektimes.ru/post/284918/,0.008186637693508796
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.621725509563601
https://habrahabr.ru/company/1cloud/blog/320026/,-0.460272800667196
https://geektimes.ru/post/284922/,0.7382401160810709
https://habrahabr.ru/post/319864/,1.4616312205627289
https://habrahabr.ru/post/320034/,0.3622918366339336
https://habrahabr.ru/post/320036/,1.3515208086187507
https://geektimes.ru/post/284846/,0.4909105030486043
https://habrahabr.ru/company/mipt/blog/320042/,-0.5812705608080675
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.6368513088983716
https://habrahabr.ru/post/320046/,0.3220727661163829
https://habrahabr.ru/company/nanosoft/blog/320048/,0.4134422617802621
https://geektimes.ru/company/top3dshop/blog/284928/,-0.09723062811364314
https://habrahabr.ru/post/320050/,1.084588765533948
https://geektimes.ru/post/282532/,-0.03883311892494189
https://habrahabr.ru/post/320054/,-0.45317873430162403
https://geektimes.ru/post/284934/,0.6963071782801217
https://geektimes.ru/post/284936/,-0.5363019607471371
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.21973134474785902
https://habrahabr.ru/company/meduza/blog/320062/,0.20631590184711607
https://habrahabr.ru/company/piter/blog/320064/,0.3267230867448765
https://geektimes.ru/post/284940/,0.6301316662189406
https://geektimes.ru/company/pult/blog/284942/,-0.46663526982400794
https://geektimes.ru/post/284938/,0.3544526522778083
https://geektimes.ru/post/284944/,0.96953918100691
https://geektimes.ru/post/284930/,-0.14955457298598007
https://habrahabr.ru/post/320066/,-0.2385515705692157
https://geektimes.ru/post/284946/,-0.051960517636415904
https://habrahabr.ru/post/320070/,0.7800418210045652
https://habrahabr.ru/post/320072/,0.4615889234213194
https://geektimes.ru/post/284950/,0.43631615127328593
https://habrahabr.ru/post/319894/,1.4793535142096605
https://geektimes.ru/post/284954/,-0.3932645563266507
https://geektimes.ru/post/284956/,0.8486105227648769
https://habrahabr.ru/post/320080/,1.1373760159762474
https://habrahabr.ru/post/320082/,0.43787054588456764
https://geektimes.ru/post/284958/,0.30776877797478575
https://habrahabr.ru/post/320086/,-0.8972935304655222
https://habrahabr.ru/company/pushall/blog/320090/,-0.2475957976324046
https://habrahabr.ru/post/319542/,0.5208313228650826
https://habrahabr.ru/post/320092/,-0.49518148741069745
https://habrahabr.ru/post/320098/,0.13455305179846386
https://geektimes.ru/post/284964/,-1.0274592118216386
https://geektimes.ru/post/284966/,-0.572707240218943
https://geektimes.ru/post/284968/,0.6183933136571421
https://habrahabr.ru/company/3cx/blog/320102/,-0.7591038354936821
https://habrahabr.ru/post/320100/,0.8142374316259201
https://geektimes.ru/post/284972/,-0.7592231488627635
https://habrahabr.ru/post/320104/,0.7474909869474129
https://habrahabr.ru/post/320108/,0.041336806923628365
https://habrahabr.ru/post/320110/,0.9526839148455832
https://habrahabr.ru/post/320114/,0.2776530637056728
https://habrahabr.ru/post/320116/,-0.8392115906671122
https://geektimes.ru/post/284974/,1.6306436967693638
https://habrahabr.ru/post/320320/,-0.09364647586873345
https://geektimes.ru/post/284976/,0.4045397209249042
https://geektimes.ru/post/284962/,0.6120336047261876
https://geektimes.ru/post/284978/,0.538484068901606
https://habrahabr.ru/post/320122/,0.5247623556266191
https://habrahabr.ru/post/320124/,0.9280795320513752
https://habrahabr.ru/post/320134/,0.27162004411626256
https://habrahabr.ru/post/320136/,0.31421498032066886
https://geektimes.ru/post/284970/,0.5718923719508475
https://geektimes.ru/post/284984/,-0.06590222713353602
https://habrahabr.ru/post/320142/,0.9909898292916894
https://geektimes.ru/post/284894/,0.22766861908269467
https://habrahabr.ru/post/320148/,-0.42134766872440255
https://geektimes.ru/company/madrobots/blog/284988/,-0.011665232263458954
https://habrahabr.ru/post/320076/,-1.2470799398616574
https://habrahabr.ru/post/320154/,0.46289969055817226
https://habrahabr.ru/post/320156/,0.5782351092617657
https://habrahabr.ru/company/kingservers/blog/320160/,0.7824417500870542
https://habrahabr.ru/company/zfort/blog/320166/,0.9027121968665441
https://habrahabr.ru/post/320168/,0.7674076831346732
https://habrahabr.ru/post/320106/,1.3790450692191296
https://geektimes.ru/post/284992/,0.02744425588656261
https://habrahabr.ru/post/320172/,0.730883324804637
https://geektimes.ru/post/284996/,0.3917787561067084
https://geektimes.ru/post/284386/,0.7487007417107819
https://geektimes.ru/post/284980/,0.5757417554181392
https://habrahabr.ru/post/320178/,0.22481129949375575
https://habrahabr.ru/post/320176/,0.02482667705851522
https://habrahabr.ru/post/320132/,0.6341400864210782
https://habrahabr.ru/post/320180/,-0.4635552324659572
https://habrahabr.ru/company/bizone/blog/320032/,0.3501984811675404
https://habrahabr.ru/post/320174/,0.7085390407765033
https://geektimes.ru/company/nag/blog/284998/,0.1289809365928574
https://geektimes.ru/post/285002/,0.7641029152023037
https://habrahabr.ru/post/320120/,0.20664421039071162
https://habrahabr.ru/post/320184/,1.0973093791712847
https://habrahabr.ru/post/320150/,1.8708877938736013
https://geektimes.ru/post/285004/,0.06838668030627554
https://habrahabr.ru/post/319644/,0.7859237020663205
https://habrahabr.ru/post/317798/,-0.15833443248020798
https://geektimes.ru/post/285008/,1.6585971468157965
https://geektimes.ru/company/asus/blog/285010/,0.5762685030257193
https://habrahabr.ru/post/320196/,0.792248052371933
https://habrahabr.ru/company/mailru/blog/320198/,-1.5768659084672318
https://geektimes.ru/post/284990/,1.1849059932531623
https://geektimes.ru/post/285012/,-0.31864157758692324
https://habrahabr.ru/company/parallels/blog/320190/,-0.21755630369356718
https://habrahabr.ru/company/antilatency/blog/320204/,0.8824217378942648
https://habrahabr.ru/post/320084/,0.3672468049945652
https://habrahabr.ru/post/320206/,0.899216950168912
https://geektimes.ru/company/lakhta_center/blog/284696/,0.30318929976410536
https://habrahabr.ru/post/320212/,0.3652139320128269
https://geektimes.ru/company/mvideo/blog/284908/,0.5348564932872814
https://geektimes.ru/post/285016/,-0.055121457989978834
https://habrahabr.ru/company/neobit/blog/320188/,0.4668570562919162
https://habrahabr.ru/post/320058/,0.2602446388082815
https://habrahabr.ru/post/320210/,-0.44448253345946054
https://habrahabr.ru/post/320140/,1.0525089913973953
https://habrahabr.ru/company/ruvds/blog/320218/,-0.19272825812776592
https://geektimes.ru/post/285020/,0.8430285268802856
https://habrahabr.ru/post/320222/,-0.29289548700653567
https://habrahabr.ru/post/320224/,0.5892223059509776
https://habrahabr.ru/company/infowatch/blog/320226/,-0.06257941693472135
https://geektimes.ru/post/284948/,0.4217541903361227
https://habrahabr.ru/company/pt/blog/320228/,0.42410496269867903
https://habrahabr.ru/post/320240/,0.3836407103693933
https://geektimes.ru/post/285030/,0.030651594013246637
https://geektimes.ru/company/gearbest/blog/285032/,0.41339637595821743
https://habrahabr.ru/post/320234/,0.8346900385429757
https://habrahabr.ru/company/fujitsu/blog/320230/,-0.9610056368653952
https://habrahabr.ru/company/everydaytools/blog/319990/,0.6890225721676655
https://habrahabr.ru/post/320242/,0.1535892172817977
https://geektimes.ru/post/285028/,-1.5486124000958725
https://geektimes.ru/company/lenovo/blog/285036/,-0.4846743999821459
https://habrahabr.ru/company/microsoft/blog/320238/,0.5622600368371355
https://habrahabr.ru/company/muk/blog/320248/,-0.17532656860785395
https://geektimes.ru/post/281804/,1.280292024679661
https://geektimes.ru/post/285038/,-0.7336728940892087
https://habrahabr.ru/post/320252/,-0.18486785579731793
https://geektimes.ru/post/285040/,0.7022855944491376
https://geektimes.ru/post/285042/,-0.5612226552117285
https://geektimes.ru/company/lamptest/blog/285034/,-0.6614132512358107
https://geektimes.ru/post/285046/,0.23348881694787374
https://geektimes.ru/company/waves/blog/282352/,0.6019970893344383
https://geektimes.ru/post/285044/,0.527464959390454
https://geektimes.ru/company/wirex/blog/281128/,-0.25508600745595256
https://geektimes.ru/company/payonline/blog/278940/,0.16793080061918556
https://habrahabr.ru/post/320200/,0.1587510697863176
https://habrahabr.ru/post/320258/,0.2587487231837893
https://habrahabr.ru/post/320244/,0.44550671096334316
https://geektimes.ru/post/285048/,0.3921656624323746
https://geektimes.ru/company/mailru/blog/285026/,-0.622484605132789
https://habrahabr.ru/company/web_payment_ru/blog/320194/,-1.8191987911286436
https://habrahabr.ru/company/vivaldi/blog/320260/,-0.8940732585860022
https://habrahabr.ru/post/320264/,0.5816596940129117
https://habrahabr.ru/post/320266/,-0.12145936794231349
https://habrahabr.ru/post/320220/,0.6420002219247578
https://habrahabr.ru/post/320272/,0.24395193020439257
https://habrahabr.ru/post/320282/,0.4059832917527051
https://habrahabr.ru/post/320284/,0.22311378616464567
https://geektimes.ru/post/285058/,-0.09048249556533386
https://habrahabr.ru/post/320286/,0.9163535253614422
https://geektimes.ru/company/pult/blog/285060/,0.706004773025073
https://habrahabr.ru/company/echelon/blog/320270/,-0.2857770110513651
https://geektimes.ru/company/dadget/blog/285050/,0.2496071886911804
https://habrahabr.ru/company/panda/blog/320290/,-0.09083587624622314
https://habrahabr.ru/company/scrumtrek/blog/320158/,-0.6794482796458131
https://habrahabr.ru/company/centosadmin/blog/319988/,-0.470402282045535
https://habrahabr.ru/post/320268/,0.9728842322727104
https://habrahabr.ru/company/it-grad/blog/319614/,0.1262323501533125
https://habrahabr.ru/company/vasexperts/blog/319626/,-0.011789871903211457
https://habrahabr.ru/company/alconost/blog/320250/,0.0988465612515699
https://habrahabr.ru/company/jugru/blog/319954/,-0.8492788799369178
https://habrahabr.ru/post/320296/,0.7810167283282905
https://habrahabr.ru/company/hosting-cafe/blog/319762/,0.5815643730816072
https://geektimes.ru/company/audiomania/blog/285054/,0.5579038203501077
https://geektimes.ru/company/makeitlab/blog/285056/,0.35637896222845633
https://habrahabr.ru/post/320236/,0.033250384919391265
https://habrahabr.ru/post/320300/,-0.1774496701255376
https://habrahabr.ru/company/JetBrains/blog/319780/,0.028284818381298288
https://habrahabr.ru/post/320078/,0.33170289379216844
https://habrahabr.ru/company/piter/blog/320298/,0.49766495713668923
https://habrahabr.ru/post/320280/,0.6725259728527051
https://habrahabr.ru/post/320128/,1.029196493690254
https://habrahabr.ru/post/320302/,0.9427305695061183
https://habrahabr.ru/company/tcsbank/blog/320052/,0.3818774199009969
https://habrahabr.ru/post/320306/,1.3713287555564744
https://geektimes.ru/post/285064/,-0.6563568396141731
https://habrahabr.ru/company/vivaldi/blog/320308/,-0.22857867616205926
https://habrahabr.ru/post/320316/,0.9789975498816953
https://geektimes.ru/post/285068/,0.003319170720951954
https://habrahabr.ru/company/hpchub/blog/319940/,-0.28397311168294315
https://habrahabr.ru/company/livetyping/blog/320040/,-0.1393642441182713
https://habrahabr.ru/company/ruvds/blog/320318/,1.288444014545697
https://geektimes.ru/company/mailru/blog/284692/,0.23955282866627275
https://geektimes.ru/post/285062/,-0.17798839462301178
https://habrahabr.ru/company/zpayment/blog/320202/,-0.3138120849974996
https://geektimes.ru/post/285072/,-0.6889378614976535
https://habrahabr.ru/post/320330/,0.3631930953807686
https://geektimes.ru/post/285076/,-1.3791981120869659
https://habrahabr.ru/post/320310/,-0.163543849867445
https://habrahabr.ru/post/320342/,0.8396259585755148
https://habrahabr.ru/company/mipt/blog/320344/,-0.08435873951121264
https://habrahabr.ru/post/320346/,1.1309168286799887
https://habrahabr.ru/company/npl/blog/320336/,0.0001273237348724393
https://geektimes.ru/post/285078/,-0.16456913271505888
https://habrahabr.ru/company/miip/blog/319890/,0.26551571481052233
https://geektimes.ru/company/genotek/blog/285082/,0.17343916222518557
https://habrahabr.ru/post/320348/,0.43778650516859186
https://geektimes.ru/post/285084/,-0.7079908644728413
https://habrahabr.ru/post/320010/,0.3349066119272298
https://habrahabr.ru/post/320354/,-0.6106728053888111
https://habrahabr.ru/company/smmreact/blog/320356/,-0.4807030567341558
https://geektimes.ru/company/forma/blog/285088/,0.31122026482791243
https://habrahabr.ru/post/320358/,-0.12381497822303822
https://habrahabr.ru/post/320360/,0.655198841218429
https://geektimes.ru/post/285090/,0.26150628458619596
https://habrahabr.ru/post/320364/,-1.4573134873338711
https://habrahabr.ru/post/318358/,-0.22074834952597785
https://habrahabr.ru/post/320256/,0.35018105000238264
https://habrahabr.ru/company/monandco/blog/320370/,-0.19149085075057962
https://habrahabr.ru/post/319550/,1.3113032940017453
https://habrahabr.ru/post/320372/,-0.03002954256997882
https://habrahabr.ru/company/solarsecurity/blog/320262/,0.6642219305767338
https://habrahabr.ru/post/320374/,0.44152455230652055
https://habrahabr.ru/post/320378/,-0.019722503308067442
https://habrahabr.ru/company/microsoft/blog/320338/,0.35872894015585666
https://habrahabr.ru/post/320304/,0.6033199653373557
https://geektimes.ru/company/audiomania/blog/285096/,0.4063948414357951
https://habrahabr.ru/company/rindo/blog/320294/,0.053804654998555655
https://habrahabr.ru/company/everydaytools/blog/320376/,0.6553578465043274
https://habrahabr.ru/company/mailru/blog/320350/,-0.3013438035059597
https://habrahabr.ru/company/supereon/blog/320384/,0.2099964492601312
https://geektimes.ru/post/285100/,-0.3480338333768789
https://geektimes.ru/post/285098/,-0.7453478666236416
https://habrahabr.ru/company/luxoft/blog/320388/,-1.7365251137405637
https://habrahabr.ru/company/first/blog/320186/,1.3502288822768271
https://habrahabr.ru/post/320390/,0.5834979633179496
https://geektimes.ru/post/285110/,-0.49281725530525267
https://habrahabr.ru/post/320056/,1.0049365094124645
https://geektimes.ru/post/285104/,-0.2874855349053145
https://habrahabr.ru/company/pt/blog/320394/,-0.4768676729108333
https://habrahabr.ru/post/320396/,0.7484123963146424
https://geektimes.ru/post/285116/,-1.0846492204516016
https://habrahabr.ru/company/echelon/blog/320398/,0.4644154622468679
https://habrahabr.ru/company/mailru/blog/320402/,-0.40936264957834523
https://habrahabr.ru/post/319980/,-0.26150409811074504
https://habrahabr.ru/post/319920/,-0.24344132948338257
https://habrahabr.ru/post/320412/,-0.37962126720758194
https://habrahabr.ru/post/320414/,1.0922701626910991
https://habrahabr.ru/post/318400/,0.4182798050640466
https://geektimes.ru/post/285114/,0.05416329781503777
https://geektimes.ru/post/285120/,0.6594338570468992
https://habrahabr.ru/company/appodeal/blog/320418/,-0.20045239134320592
https://habrahabr.ru/company/hpe/blog/320366/,0.9322635642177171
https://habrahabr.ru/company/gvalg/blog/320424/,0.10139823142019787
https://habrahabr.ru/post/320426/,0.485436657213449
https://habrahabr.ru/post/320430/,1.0933076887620634
https://habrahabr.ru/post/320362/,-0.4943593734611035
https://geektimes.ru/company/gearbest/blog/285092/,0.5716346509048805
https://geektimes.ru/post/285124/,-0.42316568211502614
https://geektimes.ru/post/285126/,-0.16850919880181217
https://habrahabr.ru/post/320446/,0.3367907928746957
https://geektimes.ru/post/285132/,0.36747489372768827
https://habrahabr.ru/company/livetyping/blog/320452/,-0.6481600182237028
https://habrahabr.ru/post/320454/,-0.20201962786753214
https://habrahabr.ru/post/320450/,1.0649495269626335
https://habrahabr.ru/post/320458/,0.8000479738397576
https://geektimes.ru/post/285134/,-0.115205393604524
https://geektimes.ru/post/285136/,1.0291684279226216
https://habrahabr.ru/post/320462/,0.5529590356930905
https://habrahabr.ru/post/320074/,0.398693370742078
https://habrahabr.ru/post/320464/,0.5051025045312708
